6.51862 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.51887 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.51938 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.51962 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.52038 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.52038 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.52114 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.52141 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.52191 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.52216 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.52292 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.52292 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.52368 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.52393 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.52444 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.52469 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.52547 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.52548 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.52649 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.52698 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.52748 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.52773 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.52849 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.52875 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.52951 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.52952 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.53031 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.53053 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.53129 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.53153 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.53229 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.53255 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.5333 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.53355 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.53431 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 455
6.53431 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.53507 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.53507 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.53582 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.53609 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.53658 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.53709 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.53736 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.53786 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.53836 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.53862 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.53938 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.53938 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.54014 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.5404 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.5409 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.5414 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.54192 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.54242 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.54293 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.54347 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.54402 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 455
6.54424 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.54476 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 455
6.54499 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.54581 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 455
6.54581 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.54654 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 455
6.5468 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.5473 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 455
6.54757 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.54808 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.54857 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.5491 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.5496 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.55008 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 455
6.55061 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.55085 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 455
6.55162 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.55163 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.55236 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.55263 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.55313 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.55337 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 455
6.55421 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.55421 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.55503 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.55503 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.55575 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.55602 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.5565 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.55701 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.55751 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.55801 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 455
6.55854 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.55879 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.55956 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.5598 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 455
6.56032 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.56055 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 455
6.56106 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.56131 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.56207 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.56207 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.56284 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.56309 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.56359 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.56411 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.56436 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.56511 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 455
6.56512 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.56588 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 455
6.56588 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.56664 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 455
6.56689 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.56764 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 455
6.56794 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.56842 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.56891 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.56941 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.56993 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.57044 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.57067 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.57121 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.57144 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.57219 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.5722 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.57296 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.57322 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.57378 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.57427 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.57452 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.57503 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.57562 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.57584 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.5766 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 455
6.57661 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.57735 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.57736 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.5782 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 455
6.57846 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.57896 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 455
6.57922 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.57973 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.57998 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.58073 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.58074 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.58149 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.58179 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.58255 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.58256 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.58333 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.58333 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.58406 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.58431 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.58481 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.58532 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.58557 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.58608 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.58634 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.58685 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.58735 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.58761 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.58836 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.58836 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.58911 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.58938 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.58989 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.59039 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.59063 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.59114 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.59142 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.59191 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.59218 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.59266 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.59317 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.59343 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.59394 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.59418 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.59494 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.59494 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.59573 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.59596 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.59672 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.59672 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.59747 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.59774 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.59825 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.59851 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.5993 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.59952 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.6003 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.60053 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.6013 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.60155 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.6023 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.60256 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.60306 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.60358 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.60381 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 456
6.60458 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.60459 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.60534 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.60559 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.60609 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.60661 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.60686 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 457
6.60762 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.60763 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.60838 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.60863 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.60914 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.60938 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.60989 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.61014 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.6109 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.6109 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.61167 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.61193 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.61243 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.61276 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.61325 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.6135 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.61427 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.61451 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.61528 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.61528 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.61605 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.61629 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.61681 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.61705 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 461
6.61781 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.61806 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 461
6.61884 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.61911 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.61984 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.61984 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 461
6.6206 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.62086 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.62137 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.62161 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 461
6.62213 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.62238 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 461
6.62314 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.62341 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 461
6.62416 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.62441 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 461
6.62516 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.62543 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 461
6.62618 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.62644 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 461
6.62721 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.62722 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.62796 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.62822 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.62897 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.62922 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.62999 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.63023 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.631 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.63125 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.63204 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.63204 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.63276 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.63303 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.63354 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.63404 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.63454 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.63506 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.63558 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.63606 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.63641 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.6369 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.63714 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.63764 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.63798 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.63847 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.63871 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 461
6.63948 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.63949 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 461
6.64023 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.6405 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 461
6.641 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.6415 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.64176 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.64228 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.64254 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.64305 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 461
6.64355 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.64382 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 461
6.64456 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.64457 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 461
6.64532 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.64559 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 461
6.64611 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.64637 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 461
6.64715 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.6474 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 461
6.64819 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.64839 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 461
6.64915 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.64941 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 461
6.65018 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.65042 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.65121 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.65121 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.65197 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.6522 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.65271 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.65296 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.65373 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.65396 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.65472 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.65474 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.65551 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.65576 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.65625 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.65651 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.657 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.65752 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.65778 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.65852 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.65853 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.65928 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.65955 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.66004 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.66056 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.6608 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.6613 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.66156 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.66211 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.66259 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.66309 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.66362 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.66385 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.66461 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.66462 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.66537 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.66564 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.66614 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.6664 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.66691 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.66716 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.66792 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 458
6.66821 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.66868 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.66919 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.66943 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.6702 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.6702 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.67098 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
6.67098 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.67175 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 461
6.67197 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
6.67274 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 459
