6.09784 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.09821 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.09858 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.09871 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.09907 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.09945 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.09956 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.09994 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.1003 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.10043 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.10079 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 701
6.10117 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.1013 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.10166 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.10203 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.10215 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.10253 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.10289 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.10302 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.10338 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.10378 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.10387 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.10424 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 701
6.1046 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.10474 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.1051 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 701
6.10548 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.10559 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.10596 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.10633 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.10646 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.10677 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.10719 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.10731 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.10756 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.10819 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.10819 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.10842 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 705
6.10891 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.10904 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.10929 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.10978 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.10991 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.11014 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.11063 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.11077 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.11101 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.11151 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.11162 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.11187 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.11239 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.11249 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.11273 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.11322 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.11334 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.1136 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.11409 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.11421 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.11446 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.11494 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.11507 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.11532 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.1159 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.1159 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.11614 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.11676 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.11677 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.11701 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.11753 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.11765 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.1179 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.11825 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.11847 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.11864 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.11915 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.11925 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.11952 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.12 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.12012 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.12043 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.12094 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.12095 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.12124 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.12172 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.12191 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.12209 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.12258 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.12283 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.12294 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.12343 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.12368 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.12381 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.1243 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.12454 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.12466 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.12515 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.1254 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.12553 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.12603 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.12627 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.1264 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.12687 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.12713 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.12725 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.12774 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.12799 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.12812 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 705
6.12871 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.12886 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.12897 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.12946 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.12971 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.12984 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 705
6.13033 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.13057 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.1307 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.13118 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.13144 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.13156 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 705
6.13205 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.1323 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.13241 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.1329 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.13316 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.13328 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 705
6.13377 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.13401 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.13415 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.13464 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.13475 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.135 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 705
6.13549 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.13571 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.13593 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.13636 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.1366 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.13685 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.13721 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.13746 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.1377 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.13809 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.13833 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.13857 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.13893 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.13957 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 701
6.13957 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.1398 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.14029 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.14042 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.14067 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.14116 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.14127 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.14152 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.14201 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.14214 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.14239 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.14288 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.14299 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.14324 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.14374 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.14387 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.14411 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.1446 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.14471 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.14496 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.14545 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.14559 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.14583 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.14632 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.14645 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.1467 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.14719 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.1473 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.1479 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 701
6.14805 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.14817 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.14866 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.14891 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.14902 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.14954 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.14976 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.1499 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.15035 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.15063 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.15115 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.15115 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.15148 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.15186 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.15197 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.15235 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.15272 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.15284 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.15322 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.15358 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.15371 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.15407 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.15445 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.15457 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.15494 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.1553 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.15577 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 701
6.15579 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.15603 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.15654 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 701
6.15666 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.1569 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.1574 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.15751 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.15777 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.15826 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.15838 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.15862 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.15912 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.15925 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.1595 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.15999 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 701
6.1601 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.16034 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.16083 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.16096 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.16122 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.16171 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 701
6.16182 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.16204 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.16256 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.16269 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.16283 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.16342 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.16355 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.16367 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.16429 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.16441 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.16454 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.16514 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.16528 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.16539 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.16601 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.16613 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.16626 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.16687 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.167 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.16713 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.16774 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.16785 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.16798 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.16859 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 701
6.16872 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.16883 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.16945 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.16957 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.1697 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.17032 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.17044 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.17057 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.17119 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 701
6.17131 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.17144 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.17202 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.17215 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.17229 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.17289 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.17303 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.17314 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.17376 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.17388 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.17403 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.17461 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.17475 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.17486 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.17548 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.1756 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.17573 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.17633 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.17647 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.17658 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.1772 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.17733 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.17745 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.17808 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.17819 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.17832 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.17893 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.17915 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.17916 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.1798 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.17991 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.18005 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.18065 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.18077 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.18091 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.18151 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 701
6.18163 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.18178 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.18236 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.18249 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.18261 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.18323 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 701
6.18335 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.18349 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.1841 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.18422 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.18435 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.18495 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 701
6.18508 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.1852 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.1859 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.1859 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.18618 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.18668 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 701
6.18681 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.18705 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.18754 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.18766 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.18796 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.18839 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.18853 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.18877 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.18926 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.18939 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.18964 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.19013 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 701
6.19024 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.19049 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.19098 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.19112 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.19136 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.19185 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.19197 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.1921 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.1927 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.19283 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.19295 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.19357 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.19369 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.19382 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.19442 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.19456 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.19467 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.19529 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.19541 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.19554 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.19615 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.19627 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.1964 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.19701 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.19714 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.19726 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.19788 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.19799 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.19813 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.19873 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.19887 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.19898 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.1996 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.19971 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.19985 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.20045 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.20058 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.2007 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.20133 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.20143 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.20156 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
6.20217 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.2023 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.20243 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.20306 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 702
6.20317 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 703
6.20329 meta= ffff880098563000 pi= 1 cwnd= 1775 packetsout 704
